Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
1.0551509629790485,1.5566151553547258,0.60516703708212038,4.309562922,6.5601124760000005,2.700659633,0.0,0.0,0.06703764199999984,72.22454997851497,5104.745952563692,345.2916037505561,0.445891430864362,-0.0,-0.0,0.5777392928076922,9.829118792653846,-2.4566351198269234,-9.058922514019232,2.9675209352307688,12.026443449250005,1.027205414208399,1.2476438415488318,0.7779248273979437,5.753499162360219,-1.0950481039226228,-24.25054349199747,1.178530293812162,9.907986243200773,2.5768630442941975,0,0,0,1,1,2,2.23139596,13.9055233,-0.8619126079999999,0.0,0.0,0.06703764200000001,1,1,1,-2.078166962,7.345410824,-3.562572241,0.0,0.0,0.0,0,0,0,52,bricks
1.4391295586437896,2.6049272041607319,0.64828214756083546,4.9320554734,5.1307741415,3.06697242,0.646842237544967,2.386368192007934,0.3761487495229815,92.33559018803686,5197.548336783685,363.9286873007927,0.4923591553569371,-0.0,-0.0,0.5801334915769233,9.866505228615384,-2.519989375846154,-9.138115396192307,3.0041706293846158,12.142286025576919,1.199637261276837,1.6139786876414235,0.8051597031402129,5.678814740070376,-1.0380823546850275,-24.828984506275187,1.3325480954521012,9.997642353597946,2.645492128496761,0,0,0,3,3,3,2.4420857430000003,13.844870570000003,-0.9512961306666666,0.39656147578078915,0.4127542866210183,0.1377492596902737,3,2,2,-2.4803929329999996,7.4890630245,-4.012682080499999,0.2861313679385263,0.14365220050000005,0.45010983950000005,0,0,0,52,bricks
1.6664481655646266,2.7172320126568454,0.75174994366136283,4.906517346833334,5.1307741415,3.1284235519999997,0.5932383274054577,2.386368192007934,0.43888760012793493,100.4930180558025,5232.153760661684,347.57274182950766,0.5217259653598247,-0.0,-0.0,0.5158583855769231,9.89449895338462,-2.4356398020576924,-9.173475895653848,2.8907222989807693,12.064198194634615,1.2909098208490888,1.6484028672193105,0.8670351455744818,4.880927482180126,-0.7289050219391178,-23.959123663090697,1.3901647526587118,10.030869431469341,2.585360939797188,0,0,0,4,3,2,2.3654713035,13.844870570000003,-1.029506713,0.3681780412718492,0.4127542866210183,0.10055646299999998,3,2,2,-2.4803929329999996,7.4890630245,-4.055777669,0.2861313679385263,0.14365220050000005,0.4070142509999999,0,0,0,52,bricks
1.6880295200447921,2.6979987140790942,0.74746970798381063,4.9148172856,3.8091750175000003,3.045424580666667,0.7583572897927878,2.6751824797479293,0.37296301495329154,102.10363037789106,5261.901430716967,338.6420633047516,0.5166900064759001,-0.0,-0.0,0.5248826853461538,9.924334406653847,-2.4010159648076925,-9.257088805750003,2.8358398328269234,12.092928638576922,1.2992419020508814,1.6425585877158522,0.8645633047867638,4.883269772313136,-0.9045643711492983,-23.67090506911654,1.401260630083134,10.059344517868569,2.551930126638507,0,0,0,3,4,2,2.410163084666667,13.393164397500001,-0.7469909189999999,0.41563285748077855,0.8601685734010623,0.38307225699999997,3,1,2,-2.2824722926666667,7.632715225,-4.055777669,0.5651848927000076,0.0,0.4070142509999999,0,0,0,52,bricks
2.157075269795433,2.4709636558460915,0.94291001311418843,5.600037813249999,3.6372713106,4.098873258,0.5046884132616853,2.177129720378148,0.0,116.94067767195624,5214.042790931843,371.5240847675335,0.5010773464880052,-0.0,-0.0,0.3029586047692309,9.889342243846155,-2.490338114538461,-9.42947135123077,2.732336658038462,12.16180800926923,1.4686984951975108,1.571929914419244,0.9710355364837007,2.8195307552189055,-0.1061092340432644,-24.351225856092842,1.4996196804520645,10.01349357975358,2.6729560299109236,0,0,0,3,4,1,2.8921957016666666,12.9478428375,-0.363918662,0.6105667980000355,0.9372805975730768,0.0,2,2,1,-2.6815059185,7.551312208000001,-4.46279192,0.038307189500000005,0.08140301699999997,0.0,0,0,0,52,bricks
1.9643511684496817,2.4217754123855904,0.84060045610479273,6.467536926666667,3.8339150760000003,2.9017724990000002,0.7929046105945965,2.05786753981616,0.3830722569999998,105.26147609357133,5255.334375840398,320.18043195778245,0.4841916900694282,-0.0,-0.0,0.24476108186538473,9.931885379923077,-2.305800412673077,-9.445125763134616,2.5188843630769235,11.964010126211544,1.4015531272305313,1.5562054531409373,0.9168426561328791,2.225189568826646,-0.042490603007471144,-22.66361452885334,1.4227646170908228,10.053065334131444,2.4813939629144195,0,0,0,2,3,2,3.2896331549999998,13.25110849,-0.7469909189999999,0.29209268099999997,0.8963516799621241,0.38307225699999997,2,1,1,-3.2992099525,7.469909191,-3.648763418,0.6560112235,0.0,0.0,1,0,0,52,bricks
1.8855428397628289,1.9861650923020844,0.80877129713099039,6.8809357885,2.9439104086,3.284844756,0.6560112234999997,1.865984548033316,0.0,99.47369581465408,5229.829547333736,316.71753821486203,0.42076162818450025,-0.0,-0.0,0.1655682607884616,9.92912282373077,-2.2982494624423078,-9.514373407,2.4516625480384624,11.966035955038459,1.373150698125602,1.4093136954922723,0.8993171282317436,1.4538151297219686,0.07928781048539278,-22.509725094707864,1.3830964133939996,10.028641241017318,2.4679387935577632,0,0,0,1,4,1,3.581725836,12.361263275,-0.363918662,0.0,0.5514520415745748,0.0,2,2,1,-3.2992099525,7.685387373,-3.648763418,0.6560112235,0.21547818200000002,0.0,1,0,0,52,bricks
1.7861867426256999,2.04162861881133,0.69467321418171946,7.536947012,3.7062241228888886,0.0,0.0,1.162020878867818,0.0,96.46323447929552,5249.4630176076225,297.0503096349094,0.5066539169086671,-0.0,-0.0,0.2624413437307693,9.94532972094231,-2.240051950365385,-9.576622658096154,2.3680496625576923,11.944672320653847,1.3364829750601765,1.4288557025855795,0.8334705838730719,2.2069735409140065,-0.5556690641271711,-22.1830195875292,1.3620066818943704,10.04744802808503,2.39008492621444,0,1,0,1,4,1,3.581725836,11.9231243125,-0.363918662,0.0,0.261483401481465,0.0,1,6,0,-3.955221176,7.7412521045,-2.130839586,0.0,0.33283887588579214,0.0,1,0,0,52,bricks
1.7345668025495447,1.8690205079369899,0.55334849493002303,7.536947012,4.2987890234999995,3.859452963,0.0,0.4754389009333662,0.0,90.24549194777443,5073.473416447392,326.57353421138555,0.15686325756948383,-0.0,-0.0,0.030387945230769195,9.782524007750002,-2.39309669223077,-9.519161812865386,2.4056202084423077,11.924782021307692,1.3170295374628256,1.3671212484403095,0.7438739778551359,0.2625101402134724,0.3010922676094927,-23.158208251111198,1.3173800627627903,9.877590620700078,2.506044746866239,0,0,0,1,5,1,3.581725836,11.990162086000002,-1.18752408,0.0,0.3313629418593176,0.0,1,4,1,-3.955221176,7.72130048275,-5.046977043,0.0,0.3413814423725712,0.0,0,0,0,52,bricks
1.1872731648145505,2.1287317234002865,0.373869654236891,4.194641351,4.5374908436,2.8251582389999994,0.0,0.6637603498962077,0.0,61.790383488164814,5073.871060264609,322.90520125103876,0.17674350053285331,-0.0,-0.0,-0.031677132557692264,9.769632119134616,-2.4157495222884617,-9.590803667576925,2.3299265927884614,11.920730260365385,1.0896206517933433,1.459017382830063,0.6114488157130497,-0.6182117961292762,0.39815169322560845,-23.58312305166278,1.090081008706063,9.877977701261882,2.491930056938561,0,0,0,1,3,1,2.777273893,12.318965593333333,-1.359906554,0.0,0.3948877292029009,0.0,1,3,1,-1.417367458,7.747636636,-4.185064793,0.0,0.39065843613461054,0.0,0,0,0,52,bricks
1.1292494425802422,2.455400160013423,0.41461995681103453,4.007893652,4.794788041833333,3.1699229470000003,0.39743748300000004,0.6089539357231333,0.0,60.58487838861339,5264.314151811657,289.136751041833,0.47550742110915073,-0.0,-0.0,0.18932610117307694,9.938883762865384,-2.26841402275,-9.532421984788463,2.4409807122884617,11.973402697076923,1.062661490118204,1.5669716525876984,0.6439098980533181,1.733916928251799,-0.044792302890464306,-22.41167256798136,1.0793951154075327,10.061650491433431,2.3580335314451895,0,0,0,1,3,1,2.691082716,12.44984881,-0.354341865,0.0,0.31482314377577675,0.0,2,4,1,-1.316810936,7.60398447525,-3.524264812,0.39743748300000004,0.5232301650351161,0.0,0,0,0,52,bricks
1.5739634330846977,2.4521912164824782,0.6487523744839554,4.5250412225,5.376419450199999,3.2082301773333337,0.5889736414999998,0.729010544664632,0.1587170888565077,83.5056149428347,5317.779333342174,311.39805487005657,0.43200735560209713,-0.0,-0.0,0.1786442760192307,9.990635413384613,-2.3107729783846165,-9.619534153769232,2.451478366153846,12.071012519923077,1.2545769936854005,1.5659473862433813,0.8054516586884375,1.7489775957379605,-0.14518343668829684,-22.83642355673371,1.267232105984982,10.112615249264516,2.447125687846144,0,2,0,1,3,2,2.221819162,12.421118419999999,-0.5458779935,0.0,0.7123408158092632,0.1915361285,2,3,2,-2.3032220605,6.952761650333334,-3.648763299,0.5889736415,0.035833095285687365,0.12449848699999988,0,0,0,52,bricks
1.7427810600614753,2.9552662012695352,0.87107475158489633,5.31512777,5.634354907666666,3.374228259,0.14856913310365383,0.6105334823754517,0.24940596721715844,91.26380682099939,5324.630190104673,352.7055892040644,0.3417874644992798,-0.0,0.0010915446989788816,-0.11086996001923068,9.972034307192306,-2.4314039238269234,-9.933727082730767,2.2674931865576924,12.201220269288463,1.3201443330414575,1.7190887706193463,0.9333138548124614,-1.1574444621318818,0.5213499613483067,-23.889226337218812,1.3247917602763621,10.11912715727448,2.604380884660662,0,2,0,2,2,2,2.3463176485000004,12.531251905,-0.8236053885,0.12449848650000006,0.21547794499999995,0.08619126649999997,2,2,2,-2.9448680879999998,7.211335420499999,-4.070142865499999,0.052672386000000015,0.7278373244999998,0.29688107949999987,0,0,0,52,bricks
1.3590374739096081,2.5410059662640205,0.77903404619760863,4.485137780333333,5.533478927,3.222595513,0.9352421665414743,0.5382267828277184,0.23463177699999993,70.67080230060752,5362.85242489343,338.21751807493195,0.033816527412804026,-0.0,0.0011091678461040125,-0.00405172638461536,10.029495073807691,-2.3927283576923077,-9.858770071826926,2.2737549514423083,12.13252502326923,1.165777626269096,1.5940533134948844,0.8826290535653178,0.07355025991972196,0.4689964347412795,-23.779610646360013,1.1657846672504764,10.155381696509334,2.5503299864728364,0,0,0,2,3,1,2.1164742705000004,12.864843686666667,-0.909796655,0.35434186450000005,0.8525090997007352,0.0,2,3,2,-2.23139596,7.045337518,-4.132392168,0.766144514,0.6389643087781541,0.23463177699999993,0,0,0,52,bricks
1.3467591686088385,1.534585132117638,0.36692982757369452,3.7636851075,3.9935282595555552,0.0,0.5363012555000002,0.3959444064870389,0.0,71.13781658100935,5249.79972231483,328.44910992532516,0.42016108009478675,-0.0,-0.0,0.14586214601923075,9.971113369903845,-2.439139030365384,-9.624322457846155,2.4726578696730774,12.096980327519237,1.1604995340838524,1.23878373097068,0.6057473298114442,1.5702300477202267,-0.5059982385278983,-24.35579021739945,1.1696302553585785,10.04777024854733,2.5132307966093137,0,3,0,2,5,1,2.2984336615,11.835017775999999,-0.785298169,0.5363012555,0.3105836789692522,0.0,1,5,0,-1.465251446,7.8625585554,-2.537853718,0.0,0.4549942646777922,0.0,0,0,0,52,bricks
1.5502731891856552,1.6007772820608783,0.56980077110333405,4.19942975025,3.830722672142857,3.7349545060000002,0.9297027737857955,0.3866808680567333,0.0,81.40359364801715,5215.8768298872565,341.90171415516716,0.37591160164004944,-0.0,-0.0,0.12320931301923078,9.935016173596155,-2.450557527057692,-9.673495675057694,2.5146484740769233,12.188144149134613,1.2450996703821164,1.265218274473175,0.7548514894357261,1.491178608761874,0.02777027067702864,-24.285661540986546,1.2511809317602012,10.015254547522895,2.5641827088806384,0,3,0,3,4,1,2.183511972333333,11.717223167500002,-0.344765037,0.5480299780712204,0.2371587136935129,0.0,2,4,1,-2.0063409805,7.862558484,-4.079719543,0.5315127375,0.43964745369478087,0.0,1,0,0,52,bricks
1.0880789072504937,2.3411832421919132,0.71500714282012745,3.639186501,1.4269447300000007,4.242525175000001,0.4909455893710472,0.0,0.06703765699999975,57.23424611584778,5287.351127162562,319.06388650704565,0.3844693377714063,-0.0,-0.0,0.11215913650000003,9.966877451153845,-2.328269062730769,-9.72727311521154,2.3883082715961534,12.11558138680769,1.043110208583203,1.5300925600080255,0.8455809498919236,0.8431698046915483,-0.053253041409997495,-23.398090800395583,1.0491227664820353,10.083641671961121,2.477063578370434,0,3,0,3,2,2,2.0047448473333334,13.804966924999999,-0.411802694,0.36251581996112314,0.7134723650000003,0.067037657,2,0,1,-1.762132406,10.026916504999999,-4.654327869,0.28730416300000006,0.0,0.0,0,0,0,52,bricks
0.91942897965154435,3.3457059729974432,0.97544580889264043,3.9360675814000006,3.6511576155000003,2.557007312666667,0.3568950483212896,2.459304154796244,1.6812137294761127,47.82187892649888,5341.686458563969,352.24691615915145,0.11062530954365933,-0.0,0.010045049056077369,0.014917713153846176,9.968903330596156,-2.4080143994615386,-9.734824075999995,2.3855457307692305,12.120369806769231,0.9588685935265292,1.8291271068456243,0.9876466012155565,-0.07867584470875658,0.31364490796626704,-24.06025543752895,0.9589846285615243,10.13532138551948,2.6026869110415016,0,1,0,3,4,2,1.8898231586666665,13.512874365,-0.598550439,0.2973782813874728,0.6793123922217775,0.11971008799999999,3,1,2,-2.027090788,7.307103634,-4.31435132,0.060737079061646666,0.0,0.3399765490000002,1,0,0,52,bricks
0.93756770753381047,3.4429205643785212,0.92198263896671173,3.833116949,4.1678263656,2.7517358363333333,0.32591936247716213,2.430293794988178,1.3110279615719804,48.830563375676796,5356.675341018871,328.890902192799,0.2132797561970976,-0.0,0.01040246380891106,-0.03849140361538464,9.97848018301923,-2.3244015150576924,-9.832802227692305,2.232316826634615,12.065119054326923,0.9682807999407044,1.8555108634493416,0.9601992704468754,-0.5470196857333078,0.29689454933272336,-23.341185298648966,0.969045559138523,10.149531384615056,2.5149204842637083,0,2,0,3,4,4,1.8898231586666665,13.512874365,-0.38786068549999997,0.2973782813874728,0.6793123922217775,0.4922748842103477,2,2,3,-2.0159178975,6.900089264,-3.642378886666666,0.07182610050000005,0.40701436999999974,0.24507806919844266,0,0,0,52,bricks
1.0106965202665799,3.0149593952624207,0.88857061647016189,3.2005688432,4.8530467745,2.62883345775,1.2982477303175568,2.243941814883384,1.590333933567059,53.425404338181224,5339.200575970184,314.12988533190065,0.41728307074987386,-0.0,0.01064951421303314,-0.1292868965576923,9.98308443107692,-2.2698873797692305,-9.963009974557691,2.106344982615384,12.069354957173081,1.0053340341730104,1.7363638429955919,0.9426402370311602,-1.5393308129987608,0.45248590546636547,-23.0221573844196,1.0136131519904916,10.13296275297965,2.457836311332751,0,2,0,4,3,3,1.692700565,13.177686056666666,-0.3575341303333333,0.4276649769180854,0.4072865004653583,0.5651848804057903,2,2,2,-2.0159178975,6.900089264,-3.768473506,0.07182610050000005,0.40701436999999974,0.20590126500000006,0,0,0,52,bricks
0.87394692234070526,2.8333629095396371,0.84164009215822477,2.3635559321999997,4.4704536456,2.6168624012499997,1.2030908565168232,2.756007355056597,1.5894235576559959,45.853303955020394,5374.4057540456615,279.2582871061374,0.3617934339712734,-0.0,0.011350763638816532,-0.08858546430769229,10.025995905596151,-2.1280769682884615,-9.877002899942308,2.019601213942307,11.896604113884614,0.9348512835423105,1.68325960847982,0.9174094462987749,-1.1228660412853324,0.4115985490846158,-21.744077443323867,0.939039033708032,10.166314809633356,2.317401923516513,0,2,0,2,4,3,1.4365209939999999,13.529633762500001,-0.3575341303333333,0.33518821,0.7248186916169563,0.5651848804057903,4,2,2,-1.7070658505,7.388506174,-3.744531393,0.34664702665227276,0.8954312799999999,0.229843378,1,0,0,52,bricks
0.73482539622850385,2.2647262511248942,0.6815948391069534,2.9649793864000005,5.139553074666666,3.8355110585,0.47335394163593614,2.6396954644910116,0.5793968144999999,39.74296000275508,5307.074397244486,283.74114293477294,0.49917640048685114,-0.0,0.01105762366281356,-0.17164584507692304,9.989714549115384,-2.1851694675576927,-9.902970774442307,2.007446034884615,11.91041680932692,0.8572195729382897,1.504900744609057,0.825587572040031,-1.8128891202348474,0.4572674378147174,-21.980282964265395,0.8742354902202697,10.10243154017549,2.3359281754911305,0,2,0,3,3,2,1.4716359776666668,13.468182566666664,-0.13886371249999999,0.27814902762935667,0.8278755037719753,0.5793968145,3,1,1,-1.5801731346666665,6.751648903,-3.974374771,0.30953487060897084,0.0,0.0,1,0,0,52,bricks
0.69181267939636082,2.0475706034515353,0.54802847190599713,2.7166208823333338,4.7213659335,4.3478702904999995,0.35190330870915226,3.1507692334999993,0.0670375824999998,43.685889030794,5313.2087531413,286.30210934510734,0.4950176114773594,-0.0,0.01085416885252793,-0.3850981319038461,10.006473944557692,-2.2266075817692315,-10.241105715153848,1.7844169454423082,12.025522660596152,0.831752775406467,1.4309334727552974,0.7402894514350432,-3.9048852151639064,0.9747988361602921,-22.541738954982602,0.9165769201721113,10.108268467277842,2.346446205455863,0,2,0,2,2,1,1.3215993645,13.83848572,0.440533102,0.22026658050000003,0.7852983499999997,0.0,2,1,2,-1.3982138035,6.751648903,-3.9073371884999997,0.21068972350000004,0.0,0.06703758250000003,0,0,0,52,bricks
0.6868814923364327,1.5066072601901082,0.34926936284647658,2.6016992133333336,4.95599723,0.0,0.40149048738179727,0.5556816274018566,0.0,45.35070370126976,5222.403928523347,281.9718674879429,0.47585263292461644,-0.0,-0.0,-0.43040379296153836,9.94606643448077,-2.2523912960192316,-10.152336111153847,1.7304553288461546,11.882791440000004,0.8287831395102296,1.2274393101860912,0.590990154610444,-4.193493614932392,1.057420144234083,-22.494615084962593,0.9338784274904905,10.021519085412905,2.328633915674524,0,1,0,4,3,0,0.9433154912499999,12.433887483333331,-2.2936451435,0.3732805513237282,0.5716923638404434,0.0,3,2,1,-1.628057162,7.632715225,-3.840299606,0.250588028720645,0.01915359499999969,0.0,1,0,0,52,bricks
0.70305678159331053,1.6082985734274167,0.32238211279077844,2.8778304759999997,4.447468758000001,1.5418658492,0.48655931723656604,0.842946043687592,0.6805599487132822,41.24507152878662,5267.010345673004,272.90792702270596,0.5287830726808768,-0.0,-0.0,-0.300196054076923,9.984005304499998,-2.2194249825192314,-10.046254545730772,1.907442087,11.953696632730772,0.8384848129771407,1.2681871208253994,0.5677870311928394,-2.86806390828364,0.8313456349942807,-22.295635326939404,0.890603420427221,10.064226770781328,2.2909014308392375,0,0,0,2,3,2,1.1635820570000002,12.38919576,-1.1348516050000002,0.378283888,0.5641560588471564,0.234631747,3,3,4,-1.6376339596666665,7.884904543333334,-2.9999346732499994,0.23037481398170923,0.35699226606535683,0.11618668355781502,1,0,0,52,bricks
0.82946941167551258,1.5247033392627309,0.3598624745349237,3.485957742,4.447468758000001,1.2928689119999999,0.0,0.842946043687592,0.8342455135243011,43.63535448010381,5219.345103243622,281.66058643413476,0.38310502532999935,-0.0,-0.0,-0.09834643173076925,9.942198845173076,-2.24870791001923,-9.85969096776923,2.0816663067692307,11.94135727453846,0.9107521131875087,1.2347887832591984,0.5998853844985089,-0.8612129827795479,0.5282126907895808,-22.499606452206912,0.91604663216983,10.018583792943172,2.327348220425552,0,0,0,1,3,2,1.541865945,12.38919576,-1.1348516050000002,0.0,0.5641560588471564,0.234631747,1,3,5,-1.944091797,7.884904543333334,-3.0128633497999995,0.0,0.35699226606535683,0.10708911736618787,0,0,0,52,bricks
0.75446765152749817,1.1206324254315496,0.42423595823958454,0.0,3.7876269817500003,1.8746598957500002,0.0,0.2999162793930295,0.16257667596093076,39.4410334762842,5255.620865284004,261.6469490059979,0.31391353160548285,-0.0,-0.0,-0.0633542538269231,9.997449654749998,-2.1464939175384603,-9.872766996846154,2.0293622097115387,11.902129206557694,0.8686009737085828,1.0585992751894124,0.6513339836363404,-0.4780620359508209,0.48212402577121966,-21.508695745645817,0.8709083838185648,10.053339346938033,2.243138893664232,0,0,0,0,2,2,0.06703764749999999,12.057199955000002,-1.211466074,0.0,0.3830723750000003,0.15801727799999998,1,3,3,-1.944091797,8.229669571,-3.077347199,0.0,0.3844531639219316,0.02513603722105601,1,0,0,52,bricks
0.9006082627555354,1.5048808808543985,0.60035773551958538,3.7828387625,5.793968199000001,2.1930887222,0.3064578175000001,0.0,0.37742825320968554,48.73930625449252,5197.388484451377,279.7261302963141,0.4922650807442842,-0.0,-0.0,-0.19153612790384617,9.921940216826924,-2.1860903284230773,-9.953985674596156,1.9499852148076924,11.90397088940385,0.9490038265231261,1.2267358643385293,0.7748275521169762,-1.9062338746880572,0.9365094870592894,-21.597324349255363,0.9681396340652176,9.997488612003611,2.31934229029363,0,0,0,1,1,3,2.087743998,12.44027233,-1.0662178396666666,0.0,0.0,0.24257041435066784,2,1,3,-1.6950947644999999,6.646304131,-3.272075653,0.3064578175,0.0,0.26032168803786776,0,0,0,52,bricks
0.90905837775920029,1.7937004520804705,0.80736511517560416,2.92571446325,5.24489784,2.9225222963333337,0.14936444166980825,0.523921202063082,0.2917609851229723,65.00601107761511,5284.303230044201,354.7246052707031,0.4450243289475629,-0.0,-0.0,-0.584001044423077,9.991372053442308,-2.452399214903846,-10.384205303980767,1.8300909430000003,12.21429624698077,0.9534455295187033,1.3392910259090332,0.8985349827222111,-6.257809314522233,2.034395452718784,-24.351107430183337,1.1180856843938418,10.080734891980267,2.611824462791595,0,0,0,3,2,4,1.0342951219999998,12.066776749999999,-1.0462661385,0.2349735624371593,0.5650315299999997,0.33868433946511256,2,2,3,-1.8962077499999999,7.1921820645,-3.920106331333333,0.105344832,0.5458779334999999,0.26796054339583386,0,0,0,52,bricks
1.3306238975261087,1.4682988841149334,0.68428553151995497,3.1539617379999996,3.9935278926666666,3.1252313846666664,0.29799450176382886,0.33312985901275377,0.2781490488461853,75.1963069579821,5475.339437493282,273.8557098813877,0.5266498204721602,-0.0,-0.0,-0.3397924787115384,10.189538277,-2.140600482980769,-10.362473311384614,1.7617641009230771,12.124237412307691,1.153526721635051,1.2117338338574746,0.8272155290611721,-3.849707878983656,1.0960252140285909,-21.868767717444562,1.2025318399589426,10.261334668675564,2.294876022633349,0,2,0,2,3,2,1.1731588245,12.038045886666666,-0.900219828,0.15801733750000002,0.13061010548009314,0.11492165899999995,2,4,2,-1.9967642424999998,8.044517994,-4.0605661865,0.20590132449999998,0.30645799600000023,0.22026658049999992,0,0,0,52,bricks
